date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2025-06-06,112,0.011853811499782953,0.013383426205953342,0.03643212861144134,"APPS,ASTS,PTGX,KTOS,INOD","0.8797,0.8264,0.8217,0.8126,0.8040"
2025-06-09,112,0.013706368240386128,-0.006941105136615777,0.2033621772221768,"ASTS,KTOS,APPS,PTGX,ACHR","0.8846,0.8572,0.8144,0.8121,0.8028"
2025-06-10,112,0.014553562612021422,-0.008982525864454638,0.19861106365531145,"ASTS,KTOS,PTGX,ALGM,SLAB","0.8703,0.8424,0.8156,0.8051,0.7953"
2025-06-11,112,-0.04645137571481869,-0.03550756469929406,0.10303435403881518,"ACHR,KTOS,ASTS,IREN,PTGX","0.8408,0.8338,0.8093,0.8015,0.7963"
2025-06-12,112,0.009820361615803604,0.029100393070981223,0.24902620699080877,"SLAB,PTGX,KTOS,BELFB,ASTS","0.8184,0.8053,0.8029,0.7912,0.7867"
2025-06-13,112,-0.004150414276176885,-0.015877837244981596,0.256919055591622,"ASTS,KTOS,BELFB,PTGX,SLAB","0.8563,0.8441,0.8438,0.8180,0.7803"
2025-06-16,112,0.005111861654195482,0.007292950615188198,0.2556975433081628,"KTOS,BELFB,PTGX,ASTS,ALGM","0.8307,0.8304,0.8067,0.8016,0.7960"
2025-06-17,113,-0.04433652682719751,-0.010756676557863498,0.21735478075720277,"APPS,BELFB,KTOS,PTGX,ASTS","0.8849,0.8774,0.8509,0.8399,0.8171"
2025-06-18,113,-0.02575725928787685,0.00584393262289451,0.2696642297005052,"APPS,AEIS,KTOS,ASTS,ARQQ","0.8929,0.8526,0.8460,0.8414,0.8395"
2025-06-20,113,-0.026344590859498484,0.03459328347434387,-0.035107126222636245,"KTOS,BELFB,MTSI,ARQQ,APPS","0.8929,0.8900,0.8578,0.8518,0.8482"
2025-06-23,113,0.013837802240468298,-0.006420545746388395,0.07563710160356646,"KTOS,BELFB,ARQQ,AEIS,ASTS","0.8929,0.8384,0.8331,0.8208,0.8132"
2025-06-24,113,0.043157618576177614,0.019359145527369837,-0.14268248053762728,"BELFB,IREN,SLAB,LITE,ALGM","0.8477,0.8418,0.8214,0.8136,0.8129"
2025-06-25,113,0.01036072206221101,-0.006138613861386144,-0.09586466165413535,"ASTS,BELFB,IREN,AEIS,ALGM","0.8747,0.8382,0.8214,0.8131,0.8114"
2025-06-26,113,0.013952730441397871,0.0013252555850056247,-0.20034599773770712,"IREN,ALGM,AMBA,BELFB,AEIS","0.8630,0.8583,0.8462,0.8385,0.8264"
2025-06-27,113,-0.038930078815679114,0.0038387715930903177,-0.30244153986529687,"KTOS,ASTS,RMBS,BELFB,ALNY","0.8929,0.8929,0.8827,0.8784,0.8579"
2025-06-30,113,0.018670683347945503,0.027385657820440334,-0.3468128285315058,"KTOS,BELFB,IREN,RMBS,LITE","0.8929,0.8541,0.8404,0.8344,0.8269"
2025-07-01,113,0.025908646922372422,0.008328375966686563,-0.2396782886419589,"BELFB,KTOS,LITE,IREN,SLAB","0.8929,0.8687,0.8428,0.8386,0.8299"
2025-07-02,113,-0.052388583177337404,-0.02483221476510078,-0.13626987823541156,"POET,BELFB,AEHR,SLAB,BBAI","0.8482,0.8387,0.8289,0.8231,0.8206"
2025-07-03,113,0.004522984911642169,0.018911087387524894,-0.215242198416395,"AEHR,IREN,POET,BELFB,SLAB","0.8289,0.8202,0.8184,0.7993,0.7992"
2025-07-07,113,0.005889530305033007,0.01805343233602663,-0.011694058154235146,"BELFB,AEHR,POET,IREN,ASYS","0.8622,0.8281,0.8236,0.8189,0.8105"
2025-07-08,113,0.027293954978527872,0.003937007874015741,-0.02875696311504635,"BELFB,AEHR,AEIS,BBAI,ACMR","0.8808,0.8347,0.8021,0.8016,0.8016"
2025-07-09,113,-0.004919906307182273,-0.016146870161468763,-0.0787560715949165,"POET,AEIS,ALGM,AXTI,BELFB","0.8655,0.8321,0.8172,0.8032,0.7927"
2025-07-10,113,0.012333303771999551,0.005414813382324635,-0.0641925610486393,"POET,ALGM,AEHR,AUPH,BELFB","0.8856,0.8338,0.8216,0.8167,0.7995"
2025-07-11,113,-0.028602066691951148,-0.013100436681222627,-0.006595581875041587,"POET,KTOS,IREN,BELFB,ALGM","0.8801,0.8792,0.8233,0.8149,0.8104"
2025-07-14,113,0.01616054460167185,0.016077170418006492,-0.13416561314791403,"KTOS,POET,IREN,RIOT,UPST","0.8910,0.8712,0.8638,0.8281,0.8087"
2025-07-15,113,0.01651432699028363,0.019312293923692936,0.0067452924346263895,"POET,COHR,KTOS,IREN,AUPH","0.8929,0.8413,0.8325,0.8165,0.8146"
2025-07-16,113,-0.011203077377559028,-0.006094182825484684,-0.06288727533050151,"POET,KTOS,ACHR,IREN,COHR","0.8929,0.8883,0.8313,0.8058,0.8030"
2025-07-17,113,-0.01196950459217712,-0.002186816619806242,-0.08628318584070799,"POET,ACHR,KTOS,RIOT,RMBS","0.8833,0.8787,0.8651,0.8434,0.8363"
2025-07-18,113,-0.035500886928296504,0.0,0.011793865193958348,"KTOS,RIOT,ACHR,POET,IREN","0.8640,0.8560,0.8465,0.8409,0.8210"
2025-07-21,113,0.024205695431742717,0.016483516483516425,0.12737041719342607,"RIOT,POET,IREN,RMBS,ACHR","0.8929,0.8907,0.8691,0.8632,0.8420"
2025-07-22,113,-0.016891555304885286,-0.01764371087080241,0.19020726595249188,"AEHR,ACMR,KTOS,RIOT,IREN","0.8808,0.8753,0.8730,0.8458,0.8390"
2025-07-23,113,0.0016452468642727223,-0.0005793742757822518,0.1758433694856611,"RIOT,AEHR,CMPX,AUPH,UPST","0.8609,0.8604,0.8356,0.8338,0.8334"
2025-07-24,113,-0.0072666772199286266,-0.0020632737276478075,0.1143541535412212,"RIOT,KTOS,AEHR,PEGA,KN","0.8391,0.8233,0.8212,0.8177,0.8103"
2025-07-25,113,-0.0005833478054350455,-0.015492957746478742,0.05570896267216715,"BELFB,KN,ASTS,RIOT,PEGA","0.8720,0.8680,0.8282,0.8231,0.7959"
2025-07-28,113,-0.00615218426363479,-0.007089620069078317,-0.1405698981968195,"ACMR,KN,BELFB,RIOT,CAMT","0.8876,0.8709,0.8527,0.8322,0.8178"
2025-07-29,113,-0.01951631199957534,-0.019021902190219153,-0.16765087497504827,"COHR,KN,ACMR,AEHR,KTOS","0.8441,0.8414,0.8321,0.8215,0.8194"
2025-07-30,113,0.03528359305800386,-0.021297192642788065,-0.06944074788741766,"AUPH,RMBS,KN,BELFB,ACMR","0.8586,0.8578,0.8507,0.8355,0.8325"
2025-07-31,113,0.060151857563522634,0.03388319215336599,0.01759099075121432,"AUPH,RMBS,ALNY,BELFB,COHR","0.8929,0.8550,0.8436,0.8330,0.8262"
2025-08-01,113,0.0020879889037973805,-0.008053691275167751,0.07277596646483467,"AUPH,BELFB,RMBS,ALNY,LITE","0.8912,0.8404,0.8340,0.8273,0.8154"
2025-08-04,113,-0.008272852806058464,-0.014353312302839094,0.1405199946769579,"AUPH,BELFB,RMBS,COHR,MPWR","0.8598,0.8451,0.8280,0.8118,0.8052"
2025-08-05,113,0.0009896031024337374,-0.0023130300693909867,0.06781888349191564,"AUPH,BELFB,RMBS,ALNY,LITE","0.8286,0.8243,0.8217,0.8144,0.8002"
2025-08-06,113,0.004580646528357561,0.004181184668989646,0.07586166744294366,"AUPH,LSCC,RMBS,BELFB,ALNY","0.8629,0.8065,0.7842,0.7779,0.7615"
2025-08-07,113,-0.011264159390610123,-0.007695789950203591,-0.1260063876505423,"COHR,AUPH,LSCC,BELFB,RMBS","0.8631,0.8622,0.8422,0.7903,0.7810"
2025-08-08,113,0.030410531296032755,0.03846153846153855,0.05923547807572028,"LITE,LSCC,AUPH,COHR,BELFB","0.8400,0.8378,0.8376,0.8356,0.8140"
2025-08-11,113,0.0016207164377000237,0.02481556002682761,0.073690864328964,"LITE,COHR,KTOS,AUPH,BELFB","0.8926,0.8521,0.8430,0.8335,0.8114"
2025-08-12,113,-0.07926892844375746,-0.01191895113230057,0.12459687229065854,"LITE,COHR,LSCC,BELFB,AUPH","0.8929,0.8526,0.8459,0.8320,0.8307"
2025-08-13,113,0.012611061433159277,-0.008659793814433048,0.11504424778761063,"LITE,COHR,ALNY,LSCC,AUPH","0.8927,0.8805,0.8558,0.8408,0.8387"
2025-08-14,113,0.025658482880032866,0.005595523581135131,0.2541841069440149,"LITE,WULF,AEIS,AUPH,MPWR","0.8631,0.8525,0.8329,0.8211,0.8165"
2025-08-15,113,-0.04552290921768236,-0.027286508337544202,0.19244460709295363,"WULF,TEM,LITE,ARWR,LSCC","0.8477,0.8341,0.8173,0.8172,0.8168"
2025-08-18,113,0.04029540642309501,-0.00393479482855541,0.054893871847761004,"ASYS,TEM,WULF,LITE,LSCC","0.8929,0.8512,0.8406,0.8174,0.8103"
2025-08-19,113,-0.013909801628210093,0.003106662064204402,0.12201410606161424,"WULF,ASYS,TEM,LSCC,MPWR","0.8720,0.8566,0.8156,0.8136,0.8075"
2025-08-20,113,0.052163655368050364,0.03854239663629988,0.020210967568926288,"ASYS,WULF,MPWR,TEM,SITM","0.8915,0.8208,0.8114,0.7994,0.7978"
2025-08-21,113,-0.030408432618144517,-0.0125335720680394,0.04968727127553397,"TEM,ASYS,WULF,ARWR,LSCC","0.8525,0.8165,0.8115,0.8034,0.7828"
2025-08-22,113,0.0016906314021679736,0.009345794392523477,0.008866192028744429,"ASYS,TEM,AXTI,WULF,SITM","0.8929,0.8775,0.8687,0.8364,0.8328"
2025-08-25,113,-0.035913425654781846,0.003215434083601254,0.07113746756271211,"AEHR,IREN,SITM,ASYS,LSCC","0.8406,0.8321,0.8224,0.8184,0.8147"
2025-08-26,113,0.06124010637708843,0.008686690223792759,0.160972120566904,"ASYS,AEHR,HUT,SITM,LSCC","0.8871,0.8702,0.8483,0.8472,0.8376"
2025-08-27,113,-0.013546150375938771,-0.01524267950260727,0.08129716152365021,"PTGX,ASYS,PLAB,AEHR,HUT","0.8601,0.8352,0.8298,0.8202,0.8171"
2025-08-28,113,-0.013327829231757089,-0.011194029850746356,0.04268414398828931,"ASYS,AEHR,LITE,IREN,CMPX","0.8929,0.8723,0.8697,0.8351,0.8344"
2025-08-29,113,-0.016786473643225903,-0.006437768240343367,0.04111218311264889,"ASYS,IREN,AMBA,LITE,LSCC","0.8929,0.8799,0.8746,0.8259,0.8256"
2025-09-02,113,0.008780066455604911,0.006122448979591688,0.18831093219775105,"AMBA,AXTI,ARWR,ASYS,IREN","0.8902,0.8828,0.8735,0.8567,0.8412"
2025-09-03,113,0.0276827357262361,0.01563686048276902,0.04081276199347928,"HUT,LITE,AXTI,ARWR,ALKS","0.8929,0.8882,0.8560,0.8527,0.8385"
2025-09-04,113,0.07277852505419825,0.0011764705882353343,0.0488555459445073,"ASYS,LITE,PTGX,AMBA,IREN","0.8929,0.8693,0.8595,0.8401,0.8238"
2025-09-05,113,0.012159294557554648,0.0035451322607034097,0.08464468693858543,"ASYS,PTGX,LITE,AXTI,TEM","0.8929,0.8885,0.8491,0.8222,0.8133"
2025-09-08,113,0.045899077475512445,-0.0068111455108358365,0.026598576086233287,"AXTI,ASYS,ARWR,TEM,ALKS","0.8929,0.8862,0.8484,0.8149,0.8117"
2025-09-09,113,0.029243087945176355,0.023799919322307295,0.013174529243462641,"ASYS,IREN,HUT,RIOT,INOD","0.8859,0.8746,0.8701,0.8429,0.8349"
2025-09-10,113,0.05060137635225987,-0.005740748644841864,-0.05076019695255839,"AXTI,ASYS,INOD,HUT,RIOT","0.8929,0.8815,0.8758,0.8490,0.8447"
2025-09-11,113,0.03841528022383847,0.005606219165794624,-0.019924021733071163,"TEM,AXTI,CMPX,RMBS,ASYS","0.8929,0.8929,0.8627,0.8604,0.8600"
2025-09-12,113,0.01113597128626598,0.0075590551181101695,-0.0010147049038525518,"AXTI,ASYS,RMBS,ARWR,INOD","0.8929,0.8495,0.8463,0.8271,0.8267"
2025-09-15,113,-0.019994644616748335,-0.001315789473684159,-0.01821478474948433,"RMBS,SITM,AXTI,ASYS,CMPX","0.8929,0.8780,0.8711,0.8486,0.8350"
2025-09-16,113,0.05849925373685533,0.04150197628458496,-0.1585933861201677,"RMBS,AXTI,SITM,RIOT,KLIC","0.8929,0.8691,0.8528,0.8482,0.8410"
2025-09-17,113,-0.030810691337439643,-0.007761194029850649,-0.09616408277330496,"ASYS,ACMR,RMBS,LITE,MKSI","0.8929,0.8728,0.8659,0.8613,0.8555"
2025-09-18,113,0.01416133765250204,0.02086049543676638,-0.05911903652937655,"ACMR,ASYS,AMKR,MKSI,RMBS","0.8900,0.8842,0.8655,0.8652,0.8621"
2025-09-19,113,-0.005702852602318665,-0.0043713192884463625,-0.11009571099171904,"RMBS,AMKR,ARWR,SITM,MKSI","0.8929,0.8929,0.8894,0.8863,0.8817"
2025-09-22,113,-0.0347338486805968,-0.00738370662072374,-0.13830760529642694,"ASYS,CAMT,ACMR,RMBS,AMBA","0.8825,0.8711,0.8603,0.8572,0.8518"
2025-09-23,113,-0.0017194181415085535,-0.021023125437981682,-0.016376807978542185,"RMBS,CAMT,ASYS,AXTI,ACMR","0.8929,0.8929,0.8929,0.8864,0.8665"
2025-09-24,113,-0.011549989817523146,0.0037336652146857663,-0.17560216913966334,"AXTI,ACMR,ARQQ,RIOT,CAMT","0.8848,0.8761,0.8716,0.8548,0.8493"
2025-09-25,113,0.04223452168843532,0.004484933426769588,-0.17437157822326732,"ACMR,AXTI,HUT,IREN,POET","0.8929,0.8929,0.8641,0.8602,0.8411"
2025-09-26,113,-0.006881722887843436,0.007909704941343687,-0.10809102402022756,"IREN,PTGX,AXTI,RIOT,ACMR","0.8866,0.8593,0.8360,0.8354,0.8157"
2025-09-29,113,0.02804559466172535,0.015250544662309462,-0.08601703373477942,"AXTI,PTGX,IREN,RIOT,ACMR","0.8929,0.8583,0.8336,0.8286,0.8269"
2025-09-30,113,-0.014031266297247302,0.015984801336434096,-0.1649061813826602,"PATH,AXTI,SMTC,PTGX,APPS","0.8887,0.8803,0.8796,0.8436,0.8320"
2025-10-01,113,0.03755146428887393,0.007004167036084752,-0.05692328165546611,"AXTI,PATH,ASTS,CAMT,KRYS","0.8859,0.8766,0.8753,0.8522,0.8520"
2025-10-02,113,0.05733527075921213,0.012755102040816313,-0.048901392519136666,"ARQQ,ASTS,POET,CAMT,PRME","0.8929,0.8905,0.8865,0.8517,0.8453"
2025-10-03,113,-0.012314612150999587,-0.01664583570048861,-0.1331511851073831,"AXTI,ARQQ,ACHR,CAMT,POET","0.8929,0.8929,0.8815,0.8673,0.8640"
2025-10-06,113,0.03499300699943423,0.020890099909173676,-0.02677750839029572,"PATH,AXTI,ARQQ,POET,ACHR","0.8929,0.8929,0.8865,0.8775,0.8558"
2025-10-07,113,0.0532916738782381,0.000533807829181443,-0.04938795284949971,"ACHR,PATH,AMKR,POET,AXTI","0.8929,0.8929,0.8915,0.8903,0.8826"
2025-10-08,113,-0.07535378556141714,-0.0584545195323638,-0.04599034780756292,"ACHR,ARQQ,PATH,PRME,CAMT","0.8929,0.8929,0.8859,0.8659,0.8582"
2025-10-09,113,0.09496063707875274,0.04306220095693791,-0.03256204670969459,"POET,KTOS,ARQQ,ACHR,SERV","0.8899,0.8825,0.8462,0.8425,0.8423"
2025-10-10,113,0.021534347661396412,0.007184241019698723,-0.14677487435754824,"PATH,IREN,HUT,POET,KTOS","0.8929,0.8929,0.8824,0.8769,0.8638"
2025-10-13,113,-0.03763669321898192,0.02626960914650356,-0.07641219502689525,"BBAI,PATH,ARQQ,POET,PTGX","0.8929,0.8929,0.8929,0.8929,0.8925"
2025-10-14,113,-0.09086944148240657,-0.024146328825327745,-0.06912469226162753,"POET,HUT,ACHR,BBAI,PATH","0.8929,0.8854,0.8851,0.8836,0.8745"
2025-10-15,113,-0.038615470061093386,-0.017952450266860764,0.01865182838225891,"ACHR,POET,ARQQ,BTDR,CAMT","0.8929,0.8929,0.8929,0.8929,0.8810"
2025-10-16,113,0.05620642382235901,0.02683037744429284,0.1319282720074523,"BTDR,PATH,ACHR,POET,AEIS","0.8929,0.8808,0.8772,0.8737,0.8649"
2025-10-17,113,-0.03694124656842444,-0.014005602240896309,0.2028827599973385,"BTDR,CMPX,HUT,POET,PATH","0.8467,0.8355,0.8292,0.8192,0.8165"
2025-10-20,113,-0.07973168715374475,-0.04298540965207631,0.20693326235943846,"AEIS,BTDR,HUT,CAMT,PATH","0.8592,0.8469,0.8275,0.8250,0.8173"
2025-10-21,113,0.018055072591668175,0.026071741032370976,0.061439550202940986,"HUT,APLS,BTDR,CMPX,FORM","0.8157,0.8088,0.8037,0.8035,0.7943"
2025-10-22,113,0.027247638429907378,0.01479289940828421,0.06689566837447602,"PEGA,BTDR,CMPX,MPWR,APLS","0.8486,0.8286,0.8186,0.8147,0.8084"
2025-10-23,113,0.019669832136421837,0.01946607341490525,-0.025949830328032473,"PEGA,MPWR,AEIS,APLS,FORM","0.8664,0.8516,0.8299,0.8271,0.8244"
2025-10-24,113,0.007562890340624682,-0.014126787921596384,0.20423015503360173,"AXTI,PEGA,AMKR,POET,AEIS","0.8897,0.8296,0.8217,0.8214,0.8096"
2025-10-27,113,0.03299575013634873,-0.005593536357986317,0.18280491050635442,"AXTI,AMKR,MPWR,APLS,COHR","0.8929,0.8798,0.8276,0.8240,0.8131"
2025-10-28,113,-0.06182204476486389,-0.018023617153511418,0.24867755672366756,"AMKR,AXTI,APLS,AEIS,SWKS","0.8687,0.8375,0.8348,0.8246,0.8228"
2025-10-29,113,-0.015175728325931014,0.009097801364670088,0.26860209553690945,"FORM,AXTI,MPWR,LITE,APLS","0.8929,0.8929,0.8629,0.8487,0.8434"
2025-10-30,113,0.024759368940302645,-0.011778563015312105,0.3928072393372813,"AXTI,MPWR,FORM,LITE,ARWR","0.8916,0.8817,0.8542,0.8299,0.8203"
2025-10-31,113,-0.04096684624677464,-0.0484445884640311,0.24360403220440485,"FORM,AXTI,WULF,COHR,AUPH","0.8929,0.8556,0.8338,0.8270,0.8239"
2025-11-03,113,0.02084549649283763,0.01962158374211631,0.14148479606094885,"HUT,AMKR,AUPH,AXTI,LITE","0.8899,0.8802,0.8605,0.8600,0.8566"
2025-11-04,113,-0.01811796710700904,-0.027295285359801524,0.19076075994942754,"AUPH,AMKR,LITE,KRYS,FORM","0.8929,0.8759,0.8670,0.8609,0.8550"
2025-11-05,113,0.004735580188676611,-0.0026789131266743427,0.10446491879247496,"AEIS,LITE,AUPH,COHR,AXTI","0.8929,0.8929,0.8916,0.8541,0.8457"
2025-11-06,113,0.06990387865015976,0.012363427257044313,0.04751646816155434,"MTSI,LITE,COHR,AXTI,AUPH","0.8929,0.8859,0.8810,0.8550,0.8461"
2025-11-07,113,-0.017994119530953385,-0.009425969074348672,0.02760496373677557,"COHR,AUPH,MTSI,LITE,FORM","0.8929,0.8709,0.8546,0.8537,0.8381"
2025-11-10,113,0.007388842597777771,-0.004712812960235735,0.1243512542417992,"COHR,LITE,AXTI,MTSI,BELFB","0.8711,0.8688,0.8365,0.8344,0.8334"
2025-11-11,113,-0.056585100606312326,-0.04721951219512188,0.2557472220373944,"AUPH,MTSI,COHR,LITE,CMPX","0.8387,0.8306,0.8247,0.8138,0.8106"
2025-11-12,113,0.009705576691908047,-0.004258339247693477,0.18980803779359906,"LITE,AXTI,AUPH,COHR,MTSI","0.8396,0.8279,0.8181,0.8164,0.8129"
2025-11-13,113,0.003219148751859866,-0.01887867778015251,0.37549071794530575,"COHR,AXTI,LITE,AUPH,MTSI","0.8707,0.8404,0.8394,0.8260,0.8157"
2025-11-14,113,-0.00544719335356387,0.0009866798223976403,0.14094862629909846,"AXTI,LITE,AUPH,CMPX,MTSI","0.8710,0.8314,0.8138,0.7874,0.7859"
2025-11-17,113,0.024988877469375018,-0.0033311702357776696,0.2714751480471089,"CMPX,LITE,AXTI,AUPH,MTSI","0.8509,0.8281,0.8115,0.8060,0.7707"
2025-11-18,112,-0.05951250293946042,-0.030359126249537183,0.12028906276693889,"LITE,AUPH,CMPX,AXTI,PTGX","0.8501,0.8470,0.8336,0.8107,0.7681"
2025-11-19,112,0.04623348811716261,0.02586681342872854,-0.13177811186660746,"LITE,AUPH,PTGX,CMPX,AXTI","0.8678,0.8404,0.7927,0.7838,0.7382"
2025-11-20,112,0.08048205245855654,0.0398188994659856,0.03773020808419039,"LITE,AUPH,CMPX,AXTI,MTSI","0.8075,0.8018,0.7899,0.7412,0.7280"
2025-11-21,112,0.007265555856716748,0.016823768046772436,0.32201797246045033,"CMPX,AUPH,LITE,KLIC,AXTI","0.8473,0.8209,0.8154,0.7955,0.7402"
2025-11-24,112,0.03852990842623422,0.01365229598906137,-0.024199662161495886,"LITE,AUPH,CMPX,PTGX,KRYS","0.8815,0.8438,0.8384,0.7883,0.7858"
2025-11-25,112,0.023824340174354492,0.011816435917497925,-0.23141251238596372,"LITE,CMPX,ARWR,KLIC,AUPH","0.8585,0.8520,0.8377,0.8150,0.8044"
2025-11-26,112,-0.008817920065125797,-0.022888641137343235,-0.007346157788635665,"KLIC,CMPX,ARWR,LITE,KRYS","0.8686,0.8570,0.8538,0.8201,0.8127"
2025-11-28,112,0.004213267890746069,0.0078028339783418055,-0.11376294119656952,"ARWR,COHR,LITE,KLIC,AUPH","0.8324,0.8288,0.7869,0.7849,0.7834"
2025-12-01,112,0.0328522729055727,0.043454177346088696,-0.24384118631906246,"CMPX,ARWR,LITE,AUPH,COHR","0.8639,0.8580,0.8334,0.8286,0.8216"
2025-12-02,112,0.03139840450636949,0.019829081286378725,0.14529162538012097,"KLIC,LITE,ARWR,COHR,MTSI","0.8650,0.8478,0.8446,0.8289,0.8246"
2025-12-03,112,-0.016316807948128127,-0.0027826911363278972,0.3186694912358629,"MTSI,ARWR,AMKR,SYNA,KLIC","0.8809,0.8717,0.8688,0.8429,0.8393"
2025-12-04,112,0.012151548322317606,0.0068667744653239104,0.11089281443263746,"KLIC,MTSI,COHR,PATH,AMKR","0.8929,0.8653,0.8630,0.8463,0.8448"
2025-12-05,112,0.0009510056312957818,0.0013322566440941985,0.251494857689548,"ARWR,KLIC,PATH,KRYS,AMKR","0.8650,0.8568,0.8468,0.8396,0.8390"
2025-12-08,112,0.016443928013317344,0.007139135856243595,0.09547524067762718,"ARWR,AXTI,KLIC,COHR,SYNA","0.8876,0.8716,0.8714,0.8480,0.8327"
2025-12-09,112,0.03802724327927484,0.006532510692985771,-0.060733932415348336,"ARWR,AXTI,PLAB,SYNA,LITE","0.8868,0.8662,0.8362,0.8361,0.8256"
2025-12-10,112,-0.035812393746594576,-0.03859272350440235,0.05924761676974066,"ARWR,SYNA,AMKR,PLXS,LITE","0.8718,0.8485,0.8452,0.8421,0.8389"
2025-12-11,112,0.005967181278377069,-0.019081763426460063,0.11812792565004956,"SYNA,ASYS,SITM,PLXS,ARWR","0.8623,0.8608,0.8529,0.8353,0.8190"
2025-12-12,112,-0.04275250007848348,-0.004654288082558744,-0.17246386715413267,"PLAB,COHR,LITE,SITM,AMKR","0.8890,0.8682,0.8625,0.8503,0.8450"
2025-12-15,112,-0.03618588707274699,-0.03266664284778553,0.07991936310520381,"PLAB,AXTI,KLIC,COHR,SYNA","0.8848,0.8329,0.8233,0.8211,0.8188"
2025-12-16,112,0.013048747704890853,0.007506801361369719,0.01750268541083836,"PLAB,ARWR,AMKR,SYNA,AXTI","0.8655,0.8606,0.8584,0.8326,0.8309"
2025-12-17,112,0.02757288874765652,0.025207671273823395,0.29590494413503265,"SITM,ACMR,ASYS,PLAB,PLXS","0.8450,0.8374,0.8349,0.8232,0.8047"
2025-12-18,112,0.038450569672818055,0.01862878614193786,0.4158694092322411,"ASYS,PLAB,ACMR,DAWN,SITM","0.8480,0.8219,0.8120,0.8103,0.8049"
2025-12-19,112,-0.004429524609886761,-0.005131234193399281,0.5017351063818511,"PLAB,ACMR,SITM,ARWR,PEGA","0.8789,0.8672,0.8402,0.8214,0.8206"
2025-12-22,112,-0.028647088713432124,0.0011001142932308694,0.20775576535856768,"ASYS,ACMR,ASTS,PLAB,POET","0.8399,0.8288,0.8257,0.8245,0.8234"
2025-12-23,112,-0.010935540634996783,-0.007627216624657984,0.17822974681381762,"ASYS,ASTS,ACMR,PLAB,KRYS","0.8384,0.8293,0.8002,0.7969,0.7910"
2025-12-24,112,-0.023336198594520834,-0.011943123361112806,-0.1371852256808009,"ASTS,ASYS,PATH,ACMR,LITE","0.8497,0.8011,0.7884,0.7792,0.7736"
2025-12-26,112,0.01827868002565642,-0.007137335442879533,-0.05570266853452694,"ACMR,ASTS,SITM,ASYS,LITE","0.8025,0.7947,0.7787,0.7777,0.7747"
2025-12-29,112,0.00146015475554147,-0.01154282828245562,-0.15297946492636758,"ASYS,AXTI,PATH,ACMR,KRYS","0.8929,0.8201,0.7844,0.7827,0.7795"
2025-12-30,112,0.06647215605817666,0.040930407754522835,-0.15157002767622238,"ACMR,AXTI,ASYS,PLAB,PEGA","0.8382,0.8214,0.8169,0.7316,0.7315"
2025-12-31,112,0.00872278496203185,0.020610210737269208,-0.04060887689206273,"ACMR,ASYS,PATH,AXTI,PLAB","0.8228,0.8050,0.7744,0.7719,0.7175"
2026-01-02,112,0.10090609274544679,0.0327558461793892,0.09672177008634589,"AXTI,ASYS,ACMR,ASTS,APLS","0.8929,0.8511,0.8457,0.8431,0.7877"
2026-01-05,112,0.04489350853143884,-0.006837204193949065,0.1058831317764992,"AXTI,ASYS,ASTS,AMKR,KLIC","0.8929,0.8716,0.8653,0.8472,0.8452"
2026-01-06,112,0.016182120606458718,-0.008044964556855771,0.05355007346157789,"ACMR,AMKR,AXTI,ASYS,ASTS","0.8909,0.8868,0.8862,0.8685,0.8530"
2026-01-07,112,0.03731997129797139,0.0061526384471086715,0.33014999829159125,"ASTS,UCTT,AMKR,AXTI,ASYS","0.8659,0.8658,0.8576,0.8508,0.8217"
2026-01-08,112,0.017597263312643788,0.007324162071979723,0.14028598763112038,"KTOS,UCTT,AXTI,ASTS,KLIC","0.8809,0.8755,0.8398,0.8310,0.8134"
2026-01-09,112,-0.0050508336349837655,0.0016364358019385072,0.29236853794375917,"AXTI,UCTT,ASTS,KTOS,ACMR","0.8929,0.8875,0.8833,0.8563,0.8236"
2026-01-12,112,0.022569525387126758,0.0179020205020628,0.27798373594833775,"DAWN,AXTI,FORM,UCTT,KTOS","0.8877,0.8869,0.8465,0.8442,0.8321"
2026-01-13,112,0.054552414164394845,-0.0018363618465244147,0.2515033997334883,"CAMT,FORM,COHU,MTSI,ASYS","0.8929,0.8774,0.8749,0.8694,0.8650"
2026-01-14,112,0.002007743220113195,0.0038565380291704088,0.021261147367342057,"SYNA,CMPX,ALGM,MTSI,POET","0.8929,0.8889,0.8757,0.8725,0.8591"
2026-01-15,112,-0.024268840335249488,-0.011627731969336863,0.05081343351676144,"CAMT,SYNA,VSH,ALGM,MKSI","0.8929,0.8929,0.8929,0.8929,0.8821"
2026-01-16,112,-0.03190328180986216,0.02113118001215908,0.026429083951207848,"ASTS,RIOT,MKSI,AEHR,BELFB","0.8929,0.8740,0.8735,0.8706,0.8692"
2026-01-20,112,-0.028153697725673492,0.0067730809367538836,0.12286021799296136,"DAWN,POET,AEHR,MKSI,ASYS","0.8929,0.8792,0.8749,0.8718,0.8717"
2026-01-21,112,-0.02073640865654027,-0.029653490296990825,0.4171457370717765,"CAMT,KTOS,COHU,PLXS,VSH","0.8929,0.8929,0.8929,0.8870,0.8862"
2026-01-22,112,-0.012437020779122178,-0.006035822707953775,0.41852598489766635,"CAMT,AEHR,UCTT,AEIS,ASYS","0.8929,0.8900,0.8884,0.8879,0.8869"
